movieId,movieclipId,sim,rank
83177,000079293_BQl4CNHsgvc,0.023959726685327934,85
83177,000005944_S02T1j9qzwg,0.5,86
83177,000000370_3XeLFSaoyAk,0.023948784265432295,87
83177,000003752_GyaIF1iTs-Y,0.023925530141033536,88
83177,000005014_1SkWbujEeLM,0.5,89
83177,000112450_lHNgUHi-WPM,0.023922921304936267,90
83177,000000481_x_BYzj4jQEM,0.02383657236233154,91
83177,000005205_Ax1Vgvp5Cls,0.5,92
83177,000004124_Fl9Cexw3ACk,0.023805750606939336,93
83177,000005541_zgYGbR8f1PA,0.02380402207077664,94
83177,000005292_fxWE6pnuPzo,0.5,95
83177,000040964_BT5Z6_xe86k,0.0237771398902443,96
83177,000056176_KWK3PRNjZdI,0.02376424636762404,97
83177,000005337_mbBhikLj86Y,0.5,98
83177,000099441_dfFFgV624TA,0.02373641265613207,99
85131,000085131_ucikAqewZL4,0.06818053898084597,0
85131,000085131_TezfzLdFv7o,0.06390884953807961,1
85131,000085131_b9WFVLRPOJI,1.0,2
85131,000085131_cnvdC5TGc3g,0.05693765499053638,3
85131,000080846_1q5Us5iVWNI,0.04522560244372242,4
85131,000000111_LvtFcK8BaY8,0.5,5
85131,000086190_HUrzvLhxA0M,0.04107513727347375,6
85131,000087304_-Y1lyQpBVJI,0.03767535887539873,7
85131,000006166_JX2gQZj3-NI,0.5,8
85131,000086190_dazYs4DgYtc,0.03749408012688619,9
85131,000089427_dkCUjz7I36M,0.037208041796263344,10
85131,000006267_M9rOG76v0qY,0.5,11
85131,000086190_Km71QCX39rQ,0.03700240525255169,12
85131,000089427_PH5pgpWY1uE,0.03691720373434015,13
85131,000006349_ad65spfln8w,0.5,14
85131,000079293_sGLXpKnQfSs,0.034359523971993336,15
85131,000103249_0mwkZUkwEHw,0.03428354887517541,16
85131,000006550_U6CGGUJKymk,0.5,17
85131,000005434_78RKzUAQD40,0.033655916592658416,18
85131,000000370_fsWhDcon8aQ,0.033549003750126684,19
85131,000006724_phJJFbxyino,0.5,20
85131,000000592_JaBh-B6F2sk,0.033473890517427385,21
85131,000001387_pmLP0QQPqFw,0.03297756008817168,22
85131,000007027_SGbvYkCLZ9U,0.5,23
85131,000031049_QNrM2ICShJ4,0.032878222400810286,24
85131,000001653_06lJhEc7zIo,0.03263351673005566,25
85131,000007173_JnBh7KBjgwM,0.5,26
85131,000005944_bXq3dytL6ZA,0.03258385146024065,27
85131,000088179_VsLlPXjtnVs,0.03221989421410453,28
85131,000007366_JC2eKssXavo,0.5,29
85131,000089427_qIis4kiGo6Q,0.031906389753293934,30
85131,000002393_N4x1K97JZG0,0.03131393406113622,31
85131,000008880_DsYP0ql5mzM,0.5,32
85131,000002890_9acYlZC9RLI,0.031061598400545582,33
85131,000079293_ZMlGZcr95To,0.0309695706567905,34
85131,000026629_KTHJmfCHWc4,0.5,35
85131,000001882__Z_n2Ray64o,0.030914860257016362,36
85131,000089427_mbWtLBLt1ro,0.030658039359865927,37
85131,000031049_wy1eWsC2sL8,0.5,38
85131,000002431_MKl8s0EO5T4,0.02997905449354648,39
85131,000005944_nYkD6bPe9Ho,0.029843180026895857,40
85131,000036519_4ybEyyoBxts,0.5,41
85131,000088179_6-NRVtIrrEs,0.02973457517302141,42
85131,000080846_X1u5iUcD0Ag,0.029714523626101018,43
85131,000040964_vSBQt-6fDr8,0.5,44
85131,000086190_JuPSeaf--7g,0.029467857464129003,45
85131,000002997_25_F9irGdow,0.029431456087475886,46
85131,000042732_gK06H6EpKP4,0.5,47
85131,000103249_BLIuci6IBIg,0.02937183578788735,48
85131,000000592_RfvKvTlQHuw,0.029214887933128375,49
85131,000044193_ntQrC5iclmI,0.5,50
85131,000004124_MG_ZMkTJ1dA,0.029177458021194442,51
85131,000005944_DHUSpAtemfg,0.02906942853709074,52
85131,000008596_6rUAEwGtKy0,0.5,53
85131,000079293_BQl4CNHsgvc,0.029055998328287192,54
85131,000003471_OuH_qx192js,0.028952825225081656,55
85131,000044709_aFqlaPLvkw8,0.5,56
85131,000086190_4iaM0-kcWtc,0.02894161281993565,57
85131,000079293_NY9q_Vfbi5Q,0.02892469206799443,58
85131,000005990_28JhyDR8-5M,0.5,59
85131,000004776_82aLTSlTL44,0.028901558058460973,60
85131,000003471_LYtSsBCYByk,0.028847327359964307,61
85131,000005810_ByNjiy8-j8g,0.5,62
85131,000005944_aTPdWYo9zhQ,0.028837269511265258,63
85131,000008596_MZOe_w5flSM,0.028827097422403747,64
85131,000004595_ZQ-8RqS16uU,0.5,65
85131,000114795_Ge-ilEFgJ34,0.028797613841244175,66
85131,000101739_8k9h0yE0XIg,0.02875164285718439,67
85131,000004678_Btdp-sC8MJI,0.5,68
85131,000002160_kye191FZmeU,0.028679654612372152,69
85131,000103249_YqjCnk31_Ss,0.028575247380096806,70
85131,000004722_2OmHGM9zHqU,0.5,71
85131,000087304_4pYu83JHg0E,0.02840326447431926,72
85131,000001995_FSB26l-iDEw,0.028346790757314416,73
85131,000004855_yr-HmSz421c,0.5,74
85131,000079293_dry7kY2BMlk,0.028343960273981148,75
85131,000004595_AQ0P7R9CfCY,0.028295811411736243,76
85131,000004941_aaGlVyyFOl0,0.5,77
85131,000004275_173I36m3rr8,0.028273591982922456,78
85131,000000151_aYbNb8eaTCY,0.028232735817143872,79
85131,000004974_Vc7HzKwZ55Q,0.5,80
85131,000059315_3Im7ZYrXCOY,0.028176828518555266,81
85131,000103249_uU0DNCV22dU,0.02812540523569906,82
85131,000005014_lRlgx_GFwyI,0.5,83
85131,000002644_YSmSuiMNbDI,0.027972635248659124,84
85131,000089427_CY1lL585Gjk,0.02795790404195782,85
85131,000005205_Ax1Vgvp5Cls,0.5,86
85131,000001882_VV97_cn54bQ,0.027947186383822847,87
85131,000103249_GDhe2vbzjwU,0.027935621156319243,88
85131,000005292_FRdIXmfm6PA,0.5,89
85131,000103249_YdhnqI-beNo,0.027904967032620936,90
85131,000005810_iOMuP1qEKUc,0.02783288237485585,91
85131,000005337_nKuJ6UvlGek,0.5,92
85131,000004060_d-2r0wMjfrY,0.027831917017726294,93
85131,000004855_buNwwAximcE,0.027711728794473804,94
85131,000005434_Ma6SDu0V98Y,0.5,95
85131,000005677_b2WuWXRVdfk,0.02769997414209989,96
85131,000001882_GKuPSf9P3tw,0.02766722084323384,97
85131,000005485_mT1QTyuTr-M,0.5,98
85131,000003705_ex6X6rXcXKQ,0.027649635689544504,99
86190,000086190_dazYs4DgYtc,0.04981250759171107,0
86190,000086190_Km71QCX39rQ,0.048236379417908384,1
86190,000086190_HUrzvLhxA0M,1.0,2
86190,000085131_ucikAqewZL4,0.04268131344025123,3
86190,000004776_82aLTSlTL44,0.04267716032468432,4
86190,000006166_PkCxda_9xRc,0.5,5
86190,000080846_1q5Us5iVWNI,0.04169669080506822,6
86190,000087304_-Y1lyQpBVJI,0.04157017394107695,7
86190,000006267_tJHkiRzd05M,0.5,8
86190,000002393_N4x1K97JZG0,0.03856673699512522,9
86190,000089427_PH5pgpWY1uE,0.03838975836106736,10
86190,000006349_ad65spfln8w,0.5,11
86190,000001653_06lJhEc7zIo,0.037693959775722985,12
86190,000005677_Gx7y8ecslp4,0.03703149438652303,13
86190,000006550_8VItLIW2D4g,0.5,14
86190,000000592_JaBh-B6F2sk,0.036886725349013987,15
86190,000005944_bXq3dytL6ZA,0.036878693665780296,16
86190,000006724_VBA_fhQoArA,0.5,17
86190,000005944_DHUSpAtemfg,0.036223762876344205,18
86190,000079293_sGLXpKnQfSs,0.03577428254112468,19
86190,000007027_QxXbtzn-6PE,0.5,20
86190,000085131_TezfzLdFv7o,0.03530109322598969,21
86190,000089427_dkCUjz7I36M,0.03527709739011098,22
86190,000007173_nWWSMiBag1k,0.5,23
86190,000002160_kye191FZmeU,0.03501697361942564,24
86190,000004776_Hy37hjPUFWo,0.034267643919329766,25
86190,000005990_28JhyDR8-5M,0.5,26
86190,000004776_oY7QReO1WOQ,0.03419610486062361,27
86190,000085131_cnvdC5TGc3g,0.034087672063773354,28
86190,000007366_GXZ-NAPnfsw,0.5,29
86190,000080846_X1u5iUcD0Ag,0.03376616294633818,30
86190,000003535_nRTjNEP6v2U,0.033505952315724515,31
86190,000008880_DsYP0ql5mzM,0.5,32
86190,000044709_mgSQQjO5pwI,0.033496162574601154,33
86190,000000370_fsWhDcon8aQ,0.033447350664073484,34
86190,000026629_dIw0nCJpAqE,0.5,35
86190,000000370_dAMqMErPIIY,0.03331679662055751,36
86190,000079293_dry7kY2BMlk,0.03328201554548334,37
86190,000031049_S-hMzdxcOD0,0.5,38
86190,000004776_IIjzneqtAZA,0.0331224860227781,39
86190,000088179_6-NRVtIrrEs,0.033014984374701725,40
86190,000036519_-HPjEz0u-9Q,0.5,41
86190,000128592_TPgdAesH76E,0.03291883798934699,42
86190,000088179_VsLlPXjtnVs,0.03290577225003685,43
86190,000040964_BT5Z6_xe86k,0.5,44
86190,000088179_k6TPsaQRQus,0.03283878828513969,45
86190,000080586_uNPU0cPPsmA,0.0324331042916042,46
86190,000042732_Wg3iwI32C5Q,0.5,47
86190,000004595_AQ0P7R9CfCY,0.0322824607111702,48
86190,000085131_b9WFVLRPOJI,0.032279905744867256,49
86190,000044193_ntQrC5iclmI,0.5,50
86190,000005677_b2WuWXRVdfk,0.03227630434044184,51
86190,000079293_BQl4CNHsgvc,0.03226676184160116,52
86190,000008596_RNhb3HckCJU,0.5,53
86190,000004678_LDxOZ6cv-DU,0.03172632165287629,54
86190,000079293_ZMlGZcr95To,0.03160284822550065,55
86190,000044709_UCehCmHzBzw,0.5,56
86190,000101739_8k9h0yE0XIg,0.031593862402093394,57
86190,000005677_XAm-zfxcktE,0.031466677590961105,58
86190,000000111_VKE_B4jMF5Q,0.5,59
86190,000005944_FVfoce-wfgI,0.031376991594298714,60
86190,000000592_RfvKvTlQHuw,0.03135042684305908,61
86190,000005810_vt0hblIsHiY,0.5,62
86190,000087304_4pYu83JHg0E,0.031304440532935504,63
86190,000005434_78RKzUAQD40,0.0312697805268424,64
86190,000004595_2djG7snKS8w,0.5,65
86190,000002431_MKl8s0EO5T4,0.03104629565062219,66
86190,000001387_pmLP0QQPqFw,0.031032858983367724,67
86190,000004722_7CmJFYoSgII,0.5,68
86190,000002890_qhH634B4jGg,0.03100307649512146,69
86190,000001983_FyuQ13ZZNIQ,0.03092706167582352,70
86190,000004855_8WQG1IHkv4k,0.5,71
86190,000080586_5aa_kvfMxBs,0.030905585150313747,72
86190,000008596_MZOe_w5flSM,0.030665391476299046,73
86190,000004941_80sCD2p0W1Q,0.5,74
86190,000089427_qIis4kiGo6Q,0.03062803374777323,75
86190,000007366_IB2eLqqkLaI,0.030503942284686246,76
86190,000004974_Vc7HzKwZ55Q,0.5,77
86190,000051412_TW8ZML5OvXs,0.03045213594984223,78
86190,000001995_ayOLECuygTQ,0.030430002750072082,79
86190,000005944_S02T1j9qzwg,0.5,80
86190,000002393_vm8sOhr-0lA,0.03033670990352514,81
86190,000005677_70yAXCvid4k,0.03030776135028537,82
86190,000005014_ONRzdzRMVsQ,0.5,83
86190,000001995_sjWdByLxTuI,0.030285190192235023,84
86190,000000316__JuHsTbZKqA,0.03023288043800566,85
86190,000005205_yh17pzVY6BE,0.5,86
86190,000005677_vAyq-3z1SYo,0.030187534824620856,87
86190,000079293_fC1zzL9DjdU,0.03015258080622878,88
86190,000005292_Pdi_kASSsJs,0.5,89
86190,000001983_zlVbQsf7vpk,0.03010613570795529,90
86190,000007027_Dv6rmmAk_Es,0.02995197646476,91
86190,000005337_ARgghWSmq7Q,0.5,92
86190,000005810_0ShWGyC408I,0.02993042028222877,93
86190,000001995_UtSE9OXHIgw,0.02991264967930742,94
86190,000005434_1DkaN1nDQoY,0.5,95
86190,000001995_ZMQCyJ2lhu8,0.02983691477191871,96
86190,000001371_aeneVqyoBTo,0.029768309659578256,97
86190,000005485_yZ1OgEqw2oc,0.5,98
86190,000002580_SxgfSDgHGYw,0.02969961426919683,99
87304,000087304_-Y1lyQpBVJI,0.057346543960992855,0
87304,000087304_jAZRevRbGME,0.04545892219610085,1
87304,000006166_uE8yYJmpxeI,0.5,2
87304,000087304_LnV_NPHo7Kk,0.043947716904348406,3
87304,000087304_4pYu83JHg0E,0.04223046862761267,4
87304,000006267_kNMc5CKw4G0,0.5,5
87304,000089427_dkCUjz7I36M,0.04098297872641441,6
87304,000000592_JaBh-B6F2sk,0.0409473890529153,7
87304,000006349_8-q2CNPDfOU,0.5,8
87304,000000370_fsWhDcon8aQ,0.03943906287886517,9
87304,000089427_PH5pgpWY1uE,0.03702813457097485,10
87304,000006550_8VItLIW2D4g,0.5,11
87304,000000592_RfvKvTlQHuw,0.035725346646774236,12
87304,000085131_TezfzLdFv7o,0.03500367333629355,13
87304,000006724_CKJJbZe4TWM,0.5,14
87304,000085131_ucikAqewZL4,0.03457791846432591,15
87304,000086190_dazYs4DgYtc,0.03381150209046856,16
87304,000007027_6JynBr-1sSA,0.5,17
87304,000002160_kye191FZmeU,0.033054271572352543,18
87304,000086190_HUrzvLhxA0M,0.03254220584293896,19
87304,000007173_ddGwvveSXxM,0.5,20
87304,000080846_1q5Us5iVWNI,0.03179685311998701,21
87304,000004477_AwgrZd_BjtE,0.03151915862596585,22
87304,000005990_28JhyDR8-5M,0.5,23
87304,000005434_78RKzUAQD40,0.031463593779024294,24
87304,000003535__OtcwxERu50,0.03135843887337106,25
87304,000000111_Rq4ucbgrV6U,0.5,26
87304,000000370_dAMqMErPIIY,0.031311520685577215,27
87304,000004776_82aLTSlTL44,0.031215125011943616,28
87304,000008880_1KfyTORRMXk,0.5,29
87304,000085131_cnvdC5TGc3g,0.031116016800871223,30
87304,000088179_VsLlPXjtnVs,0.031080979165370087,31
87304,000026629_dIw0nCJpAqE,0.5,32
87304,000000539_JCLLZQFyGGM,0.0310163873241885,33
87304,000005677_Gx7y8ecslp4,0.030970819748640993,34
87304,000031049_kCtsoBRr1Z0,0.5,35
87304,000005810_ByNjiy8-j8g,0.030850178597559674,36
87304,000008596_MZOe_w5flSM,0.030624383145157683,37
87304,000036519_4ybEyyoBxts,0.5,38
87304,000080846_X1u5iUcD0Ag,0.030464286401983197,39
87304,000002997_25_F9irGdow,0.030400942053570183,40
87304,000040964_vSBQt-6fDr8,0.5,41
87304,000000370_3XeLFSaoyAk,0.0302384048225796,42
87304,000086190_Km71QCX39rQ,0.03020108594162024,43
87304,000042732_Wg3iwI32C5Q,0.5,44
87304,000080586_5aa_kvfMxBs,0.0300998710707186,45
87304,000079293_dry7kY2BMlk,0.029888706563695376,46
87304,000044193_ntQrC5iclmI,0.5,47
87304,000088179_6-NRVtIrrEs,0.029716263471340324,48
87304,000002997_T2Y7oo3iB40,0.029540795318324316,49
87304,000008596_RNhb3HckCJU,0.5,50
87304,000000737_n9L9jMlulXI,0.029501817632967293,51
87304,000002997_meSIVfOyerg,0.0294504224404963,52
87304,000007366_GXZ-NAPnfsw,0.5,53
87304,000001387_pmLP0QQPqFw,0.02932996784108644,54
87304,000002997_OpZknAZxSjU,0.029324279328443136,55
87304,000005944_bXq3dytL6ZA,0.5,56
87304,000003437_MqMD1DK0CTQ,0.029269249993228785,57
87304,000089427_CY1lL585Gjk,0.02911580362871565,58
87304,000005810_F2hiFbuQ-Qw,0.5,59
87304,000002997_Q6Fuxkinhug,0.02900756237740977,60
87304,000079293_sGLXpKnQfSs,0.028969128802318365,61
87304,000004595_2djG7snKS8w,0.5,62
87304,000089427_qIis4kiGo6Q,0.02896143579523557,63
87304,000089427_FPPdbapD_E0,0.02880352449891529,64
87304,000004678_4ega5Rcct2s,0.5,65
87304,000002997_9V_bukpqoPY,0.028709066165052474,66
87304,000000737_BVrhE9NOwww,0.02868083708848001,67
87304,000004722_63nDBr_Qavw,0.5,68
87304,000002890_qhH634B4jGg,0.028553645466737537,69
87304,000080586_uNPU0cPPsmA,0.02853892107257097,70
87304,000004776_Hy37hjPUFWo,0.5,71
87304,000089427_mbWtLBLt1ro,0.028527372477472498,72
87304,000080586_QfVKP_ibzsI,0.028511892684484324,73
87304,000004855_yr-HmSz421c,0.5,74
87304,000002160_aHM8kYwl1R4,0.028489799689274,75
87304,000005677_70yAXCvid4k,0.0284848154706366,76
87304,000004941_UfeogSVgTsU,0.5,77
87304,000001653_06lJhEc7zIo,0.028453832401378856,78
87304,000001959_Agic36OeXC0,0.028443988512108154,79
87304,000004974_z6GmZrBKW98,0.5,80
87304,000002890_9acYlZC9RLI,0.02834253962093839,81
87304,000071325_FIekWUU704U,0.02827179711933932,82
87304,000044709__UZxXUwQX84,0.5,83
87304,000086190_4iaM0-kcWtc,0.02817935433215973,84
87304,000002431_MKl8s0EO5T4,0.02806601744669731,85
87304,000005014_lRlgx_GFwyI,0.5,86
87304,000031049_aUdbjoT_DPQ,0.02786414458982574,87
87304,000086190_JuPSeaf--7g,0.02784881210245338,88
87304,000005205_c6ik-AA87Uo,0.5,89
87304,000004060_d-2r0wMjfrY,0.027718275203176903,90
87304,000000539_yy7H306nKaY,0.02766278929003173,91
87304,000005292_FRdIXmfm6PA,0.5,92
87304,000001983_Ht3gFCqpFkE,0.02765621035856483,93
87304,000000592_63iuB-cSY7Q,0.027532555029305964,94
87304,000005337_VXx_DVHO0go,0.5,95
87304,000004595_AQ0P7R9CfCY,0.027520538961988254,96
87304,000005677_XAm-zfxcktE,0.027516437820912173,97
87304,000005434_Ma6SDu0V98Y,0.5,98
87304,000031049_QNrM2ICShJ4,0.027508168477628162,99
87520,000087520_btwtChuzeaA,0.0779089469326354,0
87520,000087520_RzngZOLn-bk,0.07536441542511006,1
87520,000087520_CDbpKJDcbQ8,1.0,2
87520,000087520_a_UjNi8M_bw,0.0645639421820339,3
87520,000087520_0vtLA9LFkSs,0.06254284417515932,4
87520,000000111_LvtFcK8BaY8,0.5,5
87520,000114795_-dMBMU9FCQU,0.032479354281594396,6
87520,000001882_jB9WGpVrYBs,0.031203997805422375,7
87520,000006166_eL62rDiuqDE,0.5,8
87520,000079293_sGLXpKnQfSs,0.030484168869910473,9
87520,000103249_0mwkZUkwEHw,0.030361640751860743,10
87520,000006267_kNMc5CKw4G0,0.5,11
87520,000103249_uU0DNCV22dU,0.029963227843404695,12
87520,000059315_3o2ACEr9NmQ,0.029823679636121522,13
87520,000006349_s8jfw7FxNqA,0.5,14
87520,000004124_Fl9Cexw3ACk,0.029217548417166155,15
87520,000103249_YdhnqI-beNo,0.028153175430271973,16
87520,000006550_2uyy1EOBBm4,0.5,17
87520,000004855_38mE6ba3qj8,0.02771276046435061,18
87520,000003793_sidn04cetvU,0.02717227064163025,19
87520,000006724_VBA_fhQoArA,0.5,20
87520,000001882_xiwtX0NC0uA,0.02712264957951578,21
87520,000103249_BLIuci6IBIg,0.027056432920292525,22
87520,000007027_Dv6rmmAk_Es,0.5,23
87520,000002115_7YYge4b8MBk,0.026882249875948745,24
87520,000005944_nYkD6bPe9Ho,0.026826282142600893,25
87520,000007173_KOXE9k1TX-s,0.5,26
87520,000001882_4IsISIQpKTc,0.026663995267016335,27
87520,000114795_Ge-ilEFgJ34,0.02655872936525258,28
87520,000007366_0VYvdsrV6Lw,0.5,29
87520,000002393_i7KcAEPxDwQ,0.026500953413038923,30
87520,000001882_GKuPSf9P3tw,0.026477870207301094,31
87520,000008880_4snGt8OzUV0,0.5,32
87520,000026629_gLD9INIOo00,0.026465035772524726,33
87520,000113416_uzeSNmjxyNg,0.026434281408172954,34
87520,000026629_M7Ot2vswJLE,0.5,35
87520,000005810_iOMuP1qEKUc,0.02639288975642155,36
87520,000001387_pmLP0QQPqFw,0.026334204894136917,37
87520,000031049_s2xKn06X9cQ,0.5,38
87520,000002115_U8x2PcmL4pg,0.026296800922141934,39
87520,000051412_lufECeWtN34,0.0261813227869585,40
87520,000036519_qr7oBpkkxIQ,0.5,41
87520,000114795_fLWjUBClszw,0.026139984863085403,42
87520,000005810_DHMF-bVxlkc,0.026139088437169895,43
87520,000040964_sFJmNKLW-2A,0.5,44
87520,000004386_45RmWBZsU1Y,0.02611046752578712,45
87520,000036519_Hpc8yqHTq-I,0.026064711771858276,46
87520,000042732_V81lVBQ8TCs,0.5,47
87520,000079293_wTGRsKLqkGM,0.026063434295324855,48
87520,000004941_RxFBi3z1i3k,0.02600909540249952,49
87520,000044193_NY8m6lManpQ,0.5,50
87520,000051412_zDmvCNfvt5w,0.02595709851229704,51
87520,000079293_N_ooI6Wa0H0,0.025932606512032705,52
87520,000008596_inXWEUAOb8Q,0.5,53
87520,000079293_dry7kY2BMlk,0.025879632930764448,54
87520,000103249_YqjCnk31_Ss,0.025834212670331598,55
87520,000005990_28JhyDR8-5M,0.5,56
87520,000001882__JcFaIDdphE,0.02583187407036394,57
87520,000114795_s1nXXro4Aio,0.025704255880294506,58
87520,000005944_NJJDRmtivWI,0.5,59
87520,000000316__JuHsTbZKqA,0.02568020586182908,60
87520,000079293_ZMlGZcr95To,0.025558700941062877,61
87520,000005810_ByNjiy8-j8g,0.5,62
87520,000004124_MG_ZMkTJ1dA,0.025558094945654565,63
87520,000004855_0wAtjDAyv4M,0.025499918946928584,64
87520,000004595_ZQ-8RqS16uU,0.5,65
87520,000101739_i7hF7BAKV_I,0.025370644803370777,66
87520,000108156_bb9m4vvEkHc,0.025341254594892757,67
87520,000004678_xOCBpMs-9hY,0.5,68
87520,000001882_VV97_cn54bQ,0.02532957785389229,69
87520,000003074_qJ_EsjyYevs,0.025258160786721197,70
87520,000004722_dxfqu-v68IM,0.5,71
87520,000128592_y9ZcKltnEx8,0.025231288618671972,72
87520,000001304_tNZKO_68_WI,0.025019578219536678,73
87520,000004776_82aLTSlTL44,0.5,74
87520,000079293_BQl4CNHsgvc,0.024956572020601416,75
87520,000128592_kKC8076NZOY,0.024907787772302716,76
87520,000004855_kh62SjGdI0s,0.5,77
87520,000036519_4ybEyyoBxts,0.024884537613487415,78
87520,000036519_RUpKMSWPjZw,0.02487976844337889,79
87520,000004941_qjFCVTpsIps,0.5,80
87520,000001995_UtSE9OXHIgw,0.02487751792040785,81
87520,000001995_sjWdByLxTuI,0.024876033034355878,82
87520,000004974_af_J2e4r328,0.5,83
87520,000040964_BT5Z6_xe86k,0.02484145035905987,84
87520,000002115_8YzEce7XN_E,0.02483782379846387,85
87520,000044709_aFqlaPLvkw8,0.5,86
87520,000000481_egB-SG97EcI,0.024775946126963252,87
87520,000002115_DFa_oIuRDQ8,0.024770190400835064,88
87520,000005014_lRlgx_GFwyI,0.5,89
87520,000108156_hnCQCX3AHzY,0.024748679774170328,90
87520,000042732_OinSJLNXgA0,0.024730425932556536,91
87520,000005205_-kkP1Pvzvgs,0.5,92
87520,000008596_MZOe_w5flSM,0.024673382431698213,93
87520,000108156_WhWW2IXg_-E,0.024638457953096715,94
87520,000005292_En1SvG9tOSg,0.5,95
87520,000001882_xP7yIQladb0,0.024621103217048242,96
87520,000005944_bXq3dytL6ZA,0.02461247940558579,97
87520,000005337__x3KSXMXzwM,0.5,98
87520,000001653_MjOXPVmOBSg,0.024590703561097875,99
88179,000088179_6-NRVtIrrEs,0.0463132621539434,0
88179,000002890_qhH634B4jGg,0.04217515392288456,1
88179,000088179_qbYHRU551nI,1.0,2
88179,000088179_VsLlPXjtnVs,0.04188906019731975,3
88179,000088179_k6TPsaQRQus,0.03909864604112905,4
88179,000000111_FGwRe_5L1WM,0.5,5
88179,000005944_bXq3dytL6ZA,0.03817531697455608,6
88179,000004776_82aLTSlTL44,0.03753521339985654,7
88179,000006267_H9TUkZR66o4,0.5,8
88179,000005944_DHUSpAtemfg,0.03741726144363633,9
88179,000079293_sGLXpKnQfSs,0.036588958707834615,10
88179,000006349_x26YFcaLiNk,0.5,11
88179,000080846_X1u5iUcD0Ag,0.036323847398092426,12
88179,000004776_Hy37hjPUFWo,0.036257921282990345,13
88179,000006550_mVdTVvgW4EM,0.5,14
88179,000079293_BQl4CNHsgvc,0.03597532744088922,15
88179,000089427_PH5pgpWY1uE,0.03568901626980962,16
88179,000006724_BGZZ7s7FJlM,0.5,17
88179,000079293_dry7kY2BMlk,0.03552092321009176,18
88179,000086190_Km71QCX39rQ,0.035262427731387325,19
88179,000007027_6JynBr-1sSA,0.5,20
88179,000103249_BLIuci6IBIg,0.035194345999925714,21
88179,000005677_b2WuWXRVdfk,0.03492966816342556,22
88179,000007173_JnBh7KBjgwM,0.5,23
88179,000004776_oY7QReO1WOQ,0.03422779681436457,24
88179,000007366_IB2eLqqkLaI,0.03406942102369996,25
88179,000006166_KQDbtR9Z-zo,0.5,26
88179,000103249_YdhnqI-beNo,0.033727356046285656,27
88179,000005810_ByNjiy8-j8g,0.033598688705778895,28
88179,000007366_uONmjd_RGk4,0.5,29
88179,000044709_mgSQQjO5pwI,0.03345609385462957,30
88179,000005810_8bY4qPadkSo,0.03325217833670095,31
88179,000008880_yXl3ENKGAUQ,0.5,32
88179,000114795_s1nXXro4Aio,0.03309462549200622,33
88179,000002393_N4x1K97JZG0,0.03300254760269423,34
88179,000026629_KTHJmfCHWc4,0.5,35
88179,000086190_dazYs4DgYtc,0.03287008628205934,36
88179,000087304_-Y1lyQpBVJI,0.03281359672892538,37
88179,000031049_s2xKn06X9cQ,0.5,38
88179,000001653_06lJhEc7zIo,0.03264345826421086,39
88179,000103249_0mwkZUkwEHw,0.03263652328637924,40
88179,000036519_4ybEyyoBxts,0.5,41
88179,000000592_JaBh-B6F2sk,0.032552905883331686,42
88179,000113416_U4fnEAu1--0,0.03247842487976319,43
88179,000040964_BT5Z6_xe86k,0.5,44
88179,000101739_5PikP1s15F0,0.032428155938628224,45
88179,000000151_P_GbbXL9E78,0.032291011120841595,46
88179,000042732_V81lVBQ8TCs,0.5,47
88179,000005677_YSQ_eohNRrM,0.03217170175735033,48
88179,000000370_fsWhDcon8aQ,0.032076745966263975,49
88179,000044193_NY8m6lManpQ,0.5,50
88179,000085131_ucikAqewZL4,0.03206429289726832,51
88179,000079293_ZMlGZcr95To,0.03203663289073977,52
88179,000008596_1V2V5tes6YY,0.5,53
88179,000005810_iOMuP1qEKUc,0.031904403561324526,54
88179,000002997_25_F9irGdow,0.0318443335749015,55
88179,000005990_28JhyDR8-5M,0.5,56
88179,000002160_kye191FZmeU,0.031743617669190656,57
88179,000005677_i1lkrSFlpss,0.03166709822625491,58
88179,000005944_nYkD6bPe9Ho,0.5,59
88179,000000151_9u_76dg61ns,0.0316635680618915,60
88179,000003190_j7kOTJqt46A,0.03153670894286629,61
88179,000005810_KQOWuUy-7qE,0.5,62
88179,000005677_70yAXCvid4k,0.031489517711299764,63
88179,000113416_uzeSNmjxyNg,0.03123875643060128,64
88179,000004595_ZQ-8RqS16uU,0.5,65
88179,000040964_sFJmNKLW-2A,0.031141061464210796,66
88179,000001653_MjOXPVmOBSg,0.031111923520661694,67
88179,000004678_-ui9TwNrNEw,0.5,68
88179,000005677_Gx7y8ecslp4,0.031056584557762994,69
88179,000001882_jB9WGpVrYBs,0.030973693980746467,70
88179,000004722_r-xcvVWqny0,0.5,71
88179,000004595_AQ0P7R9CfCY,0.03086135498376559,72
88179,000113416_kHQq6ri9MDI,0.030830755607746077,73
88179,000004855_RitnM9n0jTY,0.5,74
88179,000113416_FmEHRr23Hro,0.030819087623039174,75
88179,000004275_173I36m3rr8,0.030814021239170132,76
88179,000004941_RxFBi3z1i3k,0.5,77
88179,000002997_Q6Fuxkinhug,0.03070438145814692,78
88179,000000592_RfvKvTlQHuw,0.030645591222417373,79
88179,000004974_nuPd4L7_0uQ,0.5,80
88179,000128592_kKC8076NZOY,0.03050944981220513,81
88179,000001387_pmLP0QQPqFw,0.030503636745421017,82
88179,000044709_4t94x0N3AoU,0.5,83
88179,000001882_VV97_cn54bQ,0.03042243146022033,84
